0,1.0,0.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,0.4472029002682806,-1.0047956244259384,-0.9321511031877768,-0.4868349044431689,0.6033975888622884,-1.2789877528891658,-0.2733003739486541,-1.265544355809303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,0.1950540457526611,-0.8831331945721858,-0.7468866575243039,0.3175999789823313,1.6282138531607306,1.5905829883125044,-0.776024196736941,1.3697146104555624,-0.2733003739486541,-0.7224381197460321,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,1.0181610824428906,-0.8831331945721858,-0.2095463565176409,-0.4170642451333741,0.4299242111376999,-0.4868349044431689,1.1703713362199095,1.0844697405568993,-0.2733003739486541,0.1543240451711838,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,1.0181610824428906,1.48770998795951,-0.508068745965787,0.0727119042770961,-0.4181359893216035,-0.4868349044431689,-0.9043403033353886,1.614210213225845,4.905323164620225,0.7192448889656453,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,0.1950540457526611,1.48770998795951,-0.8662956133035624,0.1216895192181432,-1.413797507112755,1.5905829883125044,1.253346563589208,0.1879858637325298,-0.2733003739486541,0.2581828895392743,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,1.0181610824428906,1.48770998795951,1.4024745465023485,-0.0252433256049978,0.3321707071152915,-0.4868349044431689,-0.3952837374748559,1.614210213225845,-0.2733003739486541,0.321787674106989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0,1.0,0.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-1.6424538258687422,2.5705702662704946,1.1821730301710665,-0.4868349044431689,-1.0301978846784496,-1.034492150118883,-0.2733003739486541,1.262290844383998,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,1.880110369619382,0.2686223640412843,0.8811440277179552,-0.4868349044431689,1.0662622475206534,-0.7899965473486005,-0.2733003739486541,-0.2688827926923152,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-0.3289553122968993,0.4645328238054724,0.1211267182987014,-0.4868349044431689,-1.0353986111802291,-0.8714950816053614,-0.2733003739486541,-0.237192684639243,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-0.2692508344072701,0.2686223640412843,0.1211267182987014,-0.4868349044431689,-0.9484991992686792,-1.115990684375644,-0.2733003739486541,-0.555138500365567,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-1.6424538258687422,1.5420403525085071,1.026155848254508,-0.4868349044431689,-1.0339802312251984,-1.2789877528891658,-0.2733003739486541,0.1741629359862169,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-0.6280529909375683,1.48770998795951,-0.3886597901865286,0.1216895192181432,-1.141900343606719,-0.4868349044431689,-0.940839947511513,0.0657380623473885,-0.2733003739486541,0.7312640483808238,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-0.6280529909375683,0.3022883966936621,-1.1051135248620794,2.5705702662704946,-1.3950236553468622,2.6292919346903414,-0.1904223926365826,-0.1380082732945136,-0.2733003739486541,-0.5574812125015204,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,0.1950540457526611,-0.8831331945721858,0.6263163339371682,0.0727119042770961,1.1174356102886769,-0.4868349044431689,-1.045421829529113,-0.5455009445783179,-0.2733003739486541,0.0817538602034435,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-0.8662956133035624,-0.270131400310233,1.1990047593404878,-0.4868349044431689,-0.0534068889806131,-0.2195068075512744,-0.2733003739486541,0.5737029428251232,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,0.566611856047539,-1.0047956244259384,1.3848011544029462,-0.4868349044431689,0.3644005664396086,0.7584756035298559,-0.2733003739486541,-1.2690607957708815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,1.0181610824428906,1.48770998795951,-0.9260000911931916,0.1706671341591902,-1.0227834910231222,0.5518740419346677,-0.814462293518274,1.614210213225845,-0.2733003739486541,0.6529716277896839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
0,1.0,0.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-0.3886597901865286,-0.0252433256049978,0.9944345125121368,-0.4868349044431689,-0.9553547023846608,-0.5862502117066983,-0.2733003739486541,-0.8215479156136595,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,0.4472029002682806,-0.6129747048975622,-0.135880838634385,-0.4868349044431689,0.6033975888622884,-1.115990684375644,-0.2733003739486541,0.2298103106881505,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,0.1950540457526611,1.48770998795951,-0.9857045690828208,2.4726150363884005,-0.0407168314072724,-0.4868349044431689,-0.9048130966537322,1.5734609460974645,-0.2733003739486541,0.2186611745244477,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,1.9995193253986403,0.0727119042770961,-1.1393108468114237,-0.4868349044431689,1.185973515725248,0.5547292678879537,-0.2733003739486541,2.8710627964021525,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,-0.3886597901865286,-1.0047956244259384,-0.8609399413171482,-0.4868349044431689,-0.6920088240672868,-1.2789877528891658,-0.2733003739486541,-1.3852797880966827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,1.0181610824428906,0.3022883966936621,0.2083849887097636,-0.6619523198386092,1.1821730301710665,-0.4868349044431689,-0.2402548083899959,0.4324814665028124,-0.2733003739486541,0.0295044089032836,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,1.0181610824428906,1.48770998795951,-0.6274777017450455,-0.1721761704281389,-0.6356537201264325,-0.4868349044431689,-0.9839586981444476,1.247466809070421,-0.2733003739486541,1.0860022226695505,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,-0.9260000911931916,-1.0047956244259384,1.6664089308913408,1.5905829883125044,-0.7418885191525345,-0.7899965473486005,-0.2733003739486541,-1.2405084248334013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,1.0181610824428906,0.3022883966936621,1.342770068612719,0.0237342893360491,-1.2182904990679386,-0.4868349044431689,2.453106888217877,0.7584756035298559,-0.2733003739486541,-0.0337489620684976,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,1.0181610824428906,1.48770998795951,-0.3886597901865286,-0.31910901525128,1.364085180040581,0.5518740419346677,-0.9640540994421828,1.614210213225845,-0.2733003739486541,0.2171534938812929,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1,1.0,0.0,1.4676992815190597,1.0181610824428906,0.3022883966936621,-0.4483642680761578,-0.270131400310233,-0.3501616984450945,-0.4868349044431689,1.374570770412502,1.0029712063001386,-0.2733003739486541,0.0644767291238159,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,0.1950540457526611,-0.8831331945721858,0.7457252897164267,-0.4170642451333741,-1.4863034173810314,-0.4868349044431689,0.9502860465309731,0.106487329475769,0.921766596490318,-0.3116441830740769,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,1.0181610824428906,1.48770998795951,0.3277939444890221,-0.0742209405460449,1.7292042281772586,1.5905829883125044,1.1382213905725462,1.532711678969084,-0.2733003739486541,0.9027910799060406,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,1.2233611128334605,-0.270131400310233,-0.4000095117545344,-0.4868349044431689,0.1541020984403842,-0.5455009445783179,-0.2733003739486541,0.6301445793306487,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,0.1950540457526611,-0.8831331945721858,-0.3886597901865286,0.1216895192181432,-1.4863034173810314,2.6292919346903414,0.7541713780820561,-0.2602560746796549,0.921766596490318,-0.683831734265829,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,0.1950540457526611,-0.8831331945721858,1.5218835022816066,0.1216895192181432,-0.7185176175758912,0.5518740419346677,-1.007692922725295,-0.8714950816053614,-0.2733003739486541,-0.3043993103617419,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,0.0889760329305052,-1.0047956244259384,0.6260785933813404,-0.4868349044431689,0.7394202265497365,0.2287351308609103,-0.2733003739486541,-1.3217242689053694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,1.0181610824428906,1.48770998795951,0.7457252897164267,0.1706671341591902,0.360655171863543,0.5518740419346677,-0.9601771942317656,1.4919624118407038,-0.2733003739486541,0.2296156428746797,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-0.6280529909375683,0.3022883966936621,-0.0304329228487532,-0.0252433256049978,-1.4863034173810314,-0.4868349044431689,-0.9817838488800672,1.5734609460974645,-0.2733003739486541,-0.3031609984371105,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,1.8204058917297528,-0.368086630192327,-0.3430405822580316,1.5905829883125044,-0.6834039856734336,-0.8714950816053614,-0.2733003739486541,1.974895972905264,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,-0.1498418786280116,-1.0047956244259384,0.266785913034078,-0.4868349044431689,-0.802831577887022,-1.2789877528891658,-0.2733003739486541,-1.4036295149424138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,0.9248387233853144,0.1706671341591902,-0.2511134460250386,-0.4868349044431689,1.304408241970315,0.6769770692730951,0.5234109396773273,-0.1845899100690753,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,1.0181610824428906,1.48770998795951,-0.2692508344072701,-0.5639970899565152,-1.08557878830904,-0.4868349044431689,0.0169920361207459,1.5734609460974645,-0.2733003739486541,0.3483105928589229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0,0.0,1.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,-1.6424538258687422,-1.0047956244259384,1.17440453978518,-0.4868349044431689,0.3092255861889129,-1.2789877528891658,-0.2733003739486541,-0.9455507052707004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,0.7457252897164267,0.2686223640412843,0.4603507984824229,-0.4868349044431689,-0.956820361671526,-1.2789877528891658,-0.2733003739486541,1.4643512445763205,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,-1.04540904697245,-1.0047956244259384,0.5483936895224727,-0.4868349044431689,-0.9043403033353886,1.0844697405568993,-0.2733003739486541,-1.3853793480700891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,-1.523044870089484,0.3175999789823313,0.7523165621519997,0.5518740419346677,-0.6455332408741129,1.2882160761988015,-0.2733003739486541,0.1360975984200212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,0.5069073781579098,-1.0047956244259384,1.369911547829996,2.6292919346903414,1.4891285914471517,-0.8307458144769809,-0.2733003739486541,-0.4974535572273289,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1.0,0.0,1.4676992815190597,-0.6280529909375683,1.48770998795951,-0.0304329228487532,0.0727119042770961,0.1793903961928522,-0.4868349044431689,1.1820020518511618,1.4919624118407038,-0.2733003739486541,0.2160200619782338,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0,1.0,0.0,1.4676992815190597,0.1950540457526611,1.48770998795951,-0.8065911354139331,-0.8088851646617503,-0.4110148731345407,-0.4868349044431689,-1.0068418947522768,1.2882160761988015,-0.2733003739486541,-0.0454728517388646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0,1.0,0.0,0.2890212838293519,-1.4511600276277976,-0.8831331945721858,0.9248387233853144,-1.0047956244259384,0.4668245404706619,-0.4868349044431689,-0.7916736555741135,0.1879858637325298,-0.2733003739486541,-1.4109294630220817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,-0.6280529909375683,0.3022883966936621,0.6860208118267975,-0.4170642451333741,1.6100873755936616,-0.4868349044431689,-0.8765400562167861,-1.2789877528891658,0.1250552828643366,0.58896311751419,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0,0.0,1.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,0.2083849887097636,0.1216895192181432,-1.4863034173810314,-0.4868349044431689,1.3475269926032492,-1.1567399515040244,-0.2733003739486541,-0.6708109003240171,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,-0.9857045690828208,0.3175999789823313,0.8779071567238359,-0.4868349044431689,1.547944080249093,-1.115990684375644,-0.2733003739486541,2.446307969204593,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,-1.4036359143102255,-1.0047956244259384,-0.4252571055086664,-0.4868349044431689,1.3194430694936403,-1.1974892186324049,-0.2733003739486541,-0.8141987299770809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,1.9398148475090116,0.0727119042770961,1.3686167994323486,-0.4868349044431689,-1.0190399623655413,0.0249887952190081,-0.2733003739486541,1.2950950231651412,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,0.1950540457526611,-0.8831331945721858,0.8054297676060559,-0.221153785369186,1.092188016534545,-0.4868349044431689,-1.044098008237751,-0.4232531431931766,-0.2733003739486541,-0.7092289960295901,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,1.0181610824428906,1.48770998795951,-0.9260000911931916,-0.1231985554870919,-0.8848927866736325,1.5905829883125044,-0.9188077788767022,1.451213144712323,-0.2733003739486541,0.0747193990538014,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,0.2680894665993929,0.2686223640412843,-1.38466566816568,-0.4868349044431689,-1.031568985301646,-1.238238485760785,-0.2733003739486541,0.8654495600002216,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,0.4472029002682806,0.3175999789823313,0.901212627881496,-0.4868349044431689,-1.0402211030273336,-0.5455009445783179,-0.2733003739486541,0.0878312163616062,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,1.880110369619382,-0.9068403945438444,1.0080293706874388,-0.4868349044431689,-1.0138865151955962,0.0249887952190081,-0.2733003739486541,1.8611010646550892,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,1.103952157054202,-0.221153785369186,1.2520894436440473,-0.4868349044431689,0.2865787862402554,-1.2789877528891658,-0.2733003739486541,-0.0069883663703013,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,1.0181610824428906,-0.8831331945721858,0.4472029002682806,2.6685254961525886,0.0784000211763245,2.6292919346903414,-0.5843537854804536,-0.2602560746796549,-0.2733003739486541,0.3091177246045483,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,1.0181610824428906,1.48770998795951,-0.6274777017450455,-0.1721761704281389,0.2402435708822984,1.5905829883125044,-0.6326259832833332,1.532711678969084,-0.2733003739486541,0.5934908155825598,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-0.9260000911931916,-0.4660418600744211,0.242833067677594,-0.4868349044431689,1.2845509225998843,-1.1974892186324049,-0.2733003739486541,0.8149040852246157,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-0.6280529909375683,0.3022883966936621,0.8054297676060559,0.3665775939233783,-0.3521038210415662,-0.4868349044431689,-1.04527999153361,-0.9937428829905026,0.921766596490318,0.1823323741582844,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,-0.6280529909375683,-0.8831331945721858,1.4621790243919774,0.1216895192181432,-1.4863034173810314,-0.4868349044431689,-1.003957855510381,0.9214726720433776,-0.2733003739486541,-0.6431917031561641,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
0,0.0,1.0,1.4676992815190597,-1.4511600276277976,-0.8831331945721858,-1.6424538258687422,-1.0047956244259384,1.2054785013287268,1.5905829883125044,-1.0193709176883816,0.8807234049149972,-0.2733003739486541,-1.113829463288853,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-0.4483642680761578,0.2686223640412843,0.7070003682343273,-0.4868349044431689,0.6612202116957083,-1.2789877528891658,-0.2733003739486541,2.5473452144974984,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-0.2095463565176409,0.0727119042770961,-0.4763996672157542,-0.4868349044431689,0.7744069321071614,-0.9122443487337418,-0.2733003739486541,-0.2205886197207787,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,1.0181610824428906,1.48770998795951,-0.3886597901865286,-0.270131400310233,1.1698729203934126,0.5518740419346677,0.1326372817875857,0.1879858637325298,-0.2733003739486541,1.352205894549701,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,1.0181610824428906,1.48770998795951,-0.508068745965787,0.4155552088644254,1.322653231315852,1.5905829883125044,-0.0707584037638224,0.8399741377866168,-0.2733003739486541,0.2464198074890109,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0,0.0,1.0,0.2890212838293519,-0.6280529909375683,1.48770998795951,0.7457252897164267,0.1706671341591902,-1.4863034173810314,-0.4868349044431689,-0.9217390974504324,0.1472365966041494,-0.2733003739486541,0.0736104594070931,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0,1.0,0.0,-0.889656713860356,1.0181610824428906,0.3022883966936621,0.2083849887097636,-0.0252433256049978,0.6927581358602013,-0.4868349044431689,-1.0126099732360685,0.3102336651176711,-0.2733003739486541,0.4094253032836338,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,1.0181610824428906,1.48770998795951,-0.4483642680761578,-0.4660418600744211,-1.2454802154185425,-0.4868349044431689,-1.037289784453603,1.0029712063001386,-0.2733003739486541,-0.0025758833075497,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-0.6280529909375683,-0.8831331945721858,-1.6424538258687422,2.5705702662704946,-1.4863034173810314,-0.4868349044431689,-1.0462255781702972,0.2694843979892907,-0.2733003739486541,-0.4415357237518784,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,1.0181610824428906,1.48770998795951,1.8204058917297528,0.0237342893360491,0.8746702857297161,-0.4868349044431689,1.1703713362199095,0.6769770692730951,-0.2733003739486541,0.5192326092809672,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0,1.0,0.0,-0.889656713860356,-1.4511600276277976,-0.8831331945721858,-1.1648180027517083,-1.0047956244259384,1.0960722617274885,0.5518740419346677,1.904666638939324,-1.1567399515040244,-0.2733003739486541,-1.044394187164106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,0.0,-0.889656713860356,0.1950540457526611,-0.8831331945721858,1.9398148475090116,0.2686223640412843,-1.4863034173810314,-0.4868349044431689,-0.1904223926365826,-1.2789877528891658,-0.2733003739486541,-1.0106888530582003,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1,0.0,1.0,-0.889656713860356,1.0181610824428906,-0.8831331945721858,-0.6274777017450455,0.1216895192181432,0.5671675412883657,-0.4868349044431689,0.507467824570376,-0.9122443487337418,-0.2733003739486541,1.867154164909956,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,1.0,0.0,0.2890212838293519,-0.6280529909375683,-0.8831331945721858,1.4024745465023485,0.4155552088644254,-0.8570556961242048,-0.4868349044431689,-0.1708960285889927,-0.6677487459634592,-0.2733003739486541,0.88555725246452,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0,0.0,1.0,-0.889656713860356,-0.6280529909375683,-0.8831331945721858,-1.04540904697245,1.8848836570958365,0.7134741102225659,-0.4868349044431689,-1.0353986111802291,-0.9122443487337418,-0.2733003739486541,-0.3128463888343497,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
